,date,krx_change,hy_change,ts_change,google_change,intel_change,micron_change
3117,2018-08-07,1.0076736931809045,1.0163727959697733,0.9863425839231988,1.0172852348175176,1.0081135902636915,1.0070248718435542
3118,2018-08-08,0.9992859450855868,0.9888475836431226,1.0228708121859535,1.0002556318900782,1.00523138832998,1.0065987933634992
3119,2018-08-09,0.9890779315135207,0.9774436090225564,0.9972406454167492,1.0063731910679488,1.0036028823058447,0.9788349878254354
3120,2018-08-10,0.9791093208914864,0.9628205128205128,0.9883860881217972,0.9897309737322436,0.9742720382927802,0.982969766551856
3121,2018-08-13,0.9665484974648584,1.003994673768309,0.977566315578041,0.9998957631739309,0.9918116683725692,0.9994160015573292
3122,2018-08-14,1.0025375839641752,1.006631299734748,1.0139077950430202,0.9939937291003424,0.993188854489164,0.9859758472925592
3123,2018-08-16,0.9965457097885736,0.984189723320158,0.983787823135283,0.9839375897510368,0.980257689110557,0.930462267878309
3124,2018-08-17,0.9922777450503292,0.997322623828648,1.0024204034864108,0.9871846379639726,0.9985160059359762,1.000212314225053
3125,2018-08-20,0.9912023712728384,1.0026845637583892,1.0004495190146545,1.00390365448505,0.9872611464968152,1.0203778390999787
3126,2018-08-21,1.0345089494974045,1.0495314591700131,1.0085241860942795,1.0052370315214694,1.0240860215053762,1.0389016018306636
3127,2018-08-22,0.9969583184745444,1.0178571428571428,1.0030422606924645,0.9985103248479462,0.988030239395212,1.0060072086503806
3128,2018-08-23,1.0003450742751336,1.016290726817043,1.0074112615642328,1.0050526697548672,0.9985122210414452,0.989251592356688
3129,2018-08-24,1.0024567543918692,1.0086313193588163,0.9995465023997582,1.0016976257842294,1.0144742443593018,1.0201207243460764
3130,2018-08-27,1.0157661060194043,1.0207823960880196,1.0064526699182073,1.0157685317089944,1.0144775493075957,1.0270216962524654
3131,2018-08-28,0.9943979211164498,0.9868263473053892,1.018870759713996,1.0018457620014831,1.0045501551189244,1.0051853274438256
3132,2018-08-29,1.018026813794937,1.0048543689320388,1.0374972347172042,1.0079084772762013,1.0037059913526871,0.9902560183416124
3133,2018-08-30,0.996714768442188,0.9987922705314008,1.0160868071596951,0.9955379948914432,0.9895384615384616,1.0179432760949256
3134,2018-08-31,1.0101625100826677,1.003627569528416,0.9719731856601572,0.98279359530472,1.0039386401326702,0.9954510993176651
3135,2018-09-03,0.9968303251146068,0.9710843373493976,1.0032265416031954,,,
3136,2018-09-04,1.0015817444730433,1.0074441687344913,1.000215208034433,,,
3137,2018-09-05,0.9975803832413122,0.9852216748768472,1.0250424346745082,0.974124784511338,0.9949958298582152,0.9539765068361256
3138,2018-09-06,0.9857726554996664,0.985,0.9893181579653192,0.9900199091326763,0.990360435875943,0.9012918853451756
3139,2018-09-07,0.9740616278877752,0.9631979695431472,1.0100074260051628,1.004864172703913,0.9828607702073636,1.0047032474804032
3140,2018-09-10,1.0036661086270104,1.007905138339921,1.0009569824708822,1.0011460141797872,0.9967707212055972,1.0008916629514044
3141,2018-09-11,1.0001604661965289,1.0013071895424837,0.9840383359761216,0.9960191694928286,0.9704103671706265,0.9710467706013364
3142,2018-09-12,0.9908506721610484,0.9804177545691906,1.0045379684593418,1.0001801106393928,1.0,0.9573394495412844
3143,2018-09-13,0.9953383529131034,0.9920106524633822,0.9771059894788988,1.0026239967071413,1.0142443801468952,1.04504072831816
3144,2018-09-14,1.0100562103199235,1.042953020134228,1.0231890006156372,1.0036776654521815,0.999341672152732,1.0155891792755616
3145,2018-09-17,0.9876746236267462,0.9935649935649936,0.9884500129775134,0.9871582929988412,0.9973649538866932,0.9837471783295711
3146,2018-09-18,1.0013088555881695,1.0103626943005182,0.9859518040652641,1.0025637705554835,1.014971378247468,1.0401560348783845
3147,2018-09-19,0.9992799989714269,1.0102564102564102,1.0155678764254412,0.9975891580995676,1.0010845986984815,0.9940436796823297
3148,2018-09-20,0.9936868741020308,1.0038071065989849,1.0079149382539456,1.015216378104987,1.0227518959913326,1.0221926320461607
3149,2018-09-21,0.9952048616056592,0.9696586599241468,1.0092128293675198,0.9964378320935174,0.9885593220338982,0.971341728180634
3150,2018-09-27,0.9907104630890531,0.9778357235984356,1.0176949668951778,1.0221746326979848,0.9832833261894558,1.0055878408582923
3151,2018-09-28,0.9898222728068641,0.9746666666666668,0.9915136162127928,0.9998163682650976,1.0307323452484742,1.0053345187819511
3152,2018-10-01,0.9955067111867856,1.0082079343365251,0.999872253449157,1.00447475852166,0.9822372594628886,0.998231262436436
3153,2018-10-02,0.979911061355226,0.9728629579375848,0.9755392173943344,0.9970661325310216,1.0355220667384284,1.0135105204872648
3154,2018-10-04,0.9820017499557976,0.9762900976290098,0.9802716957769284,0.9701498757981428,1.0006237006237009,0.965034965034965
3155,2018-10-05,0.9830522559289404,1.0042857142857142,0.9820244370490928,0.9918116595781244,0.9771452316642426,0.9868659420289856
3156,2018-10-08,0.9988259383101026,1.0128022759601707,0.9698839884235784,0.9836093977406613,1.0,0.9882973841211564
3157,2018-10-10,0.97653818304919,0.9873595505617978,,0.9613440197287298,0.9525834573676376,0.9661016949152542
3158,2018-10-11,0.9519538171173252,0.9815078236130867,,0.9856895493399054,0.9872767857142856,1.0086517664023071
3159,2018-10-12,1.0292033563123049,1.0492753623188409,1.0445815626021575,1.0177899227616205,1.0146959077549176,1.0119132713843222
3160,2018-10-15,0.9790703274346284,0.9709944751381216,0.9733338549205232,1.0029131621964695,0.9922014260249554,0.996939015775842
3161,2018-10-16,1.0260751284934146,0.9914651493598862,1.0311344515299286,1.0123199358962685,1.031664046710083,1.020547945205479
3162,2018-10-17,1.0200707342963502,1.0100430416068866,1.004638291237917,1.002023836294131,0.9989116238572052,0.9800971997222864
3163,2018-10-18,0.9845681676497386,0.9758522727272728,0.9868994503718072,0.9751705565529624,0.9799520592721724,0.9752066115702478
3164,2018-10-19,1.0164335255610972,1.0305676855895196,1.0004455393647134,1.0098403814643666,0.978430064487436,0.9794188861985472
3165,2018-10-22,0.9921077599838992,0.9887005649717514,1.002973305739659,1.002707309736288,1.0229545454545454,0.9829419035846724
3166,2018-10-23,0.970797772400369,0.9871428571428572,0.9700155407258432,0.9809181818181818,0.9886691846256388,0.9728370221327968
3167,2018-10-24,0.9885219883279516,0.9652677279305356,0.9970246509686712,0.9778037274909408,0.953258426966292,0.9159772492244054
3168,2018-10-25,0.977260602156166,0.970014992503748,0.9578832235065357,1.0194206964532824,1.0445544554455446,1.038103302286198
3169,2018-10-26,0.9967296361913396,1.035548686244204,1.0053991569984635,0.9690205011389522,1.031144211238998,0.9624796084828712
3170,2018-10-29,0.980313434918076,0.9970149253731344,1.0077678070667413,0.9663893766251213,0.9936528780914862,0.97909604519774
3171,2018-10-30,1.0369696873863474,1.020958083832335,1.002240031165651,1.0067216044479743,1.0519823788546256,1.0389497980380842
3172,2018-10-31,1.002307649298302,1.0,1.0491705420975914,1.0534828446600983,0.9815745393634842,1.0474868092196612
3173,2018-11-01,0.9959227348104124,1.0014662756598243,1.0131786125408524,1.0090058041565249,1.02858361774744,1.063626723223754
3174,2018-11-02,1.0535320566025246,1.0629575402635432,1.0091024251367977,0.9905735651593032,0.9769805060141021,1.004985044865404
3175,2018-11-05,0.9751957467375544,0.9710743801652892,0.9903196583408824,0.9684731094168556,1.0182551475270645,0.9900793650793652
3176,2018-11-06,0.9936511240632806,0.9943262411347518,0.9952170617600168,1.0189651837524176,0.9849906191369606,0.9969939879759518
3177,2018-11-07,0.9780783791467776,1.0099857346647647,1.0050160197489364,1.0256071981093573,1.0311111111111109,1.028391959798995
3178,2018-11-08,1.0185882136956124,1.0296610169491525,1.0063367216284722,1.0034888348032094,1.0055418719211824,0.9880283410701196
3179,2018-11-09,1.0101533516574297,1.0,0.9742154940731991,0.9814637205356156,0.982037150438865,0.9671117705242336
3180,2018-11-12,1.0029935816420092,1.0219478737997256,0.998174234044538,0.9775336853776332,0.9696528788193722,0.9572999232932752
3181,2018-11-13,0.9727280364087384,0.9651006711409396,0.9832576769025368,1.0000480607487867,1.0158628081457663,1.0109508547008548
3182,2018-11-14,0.9854406908813818,0.9791376912378305,1.0038155500638186,1.0006824298346788,0.9936695505380884,1.0047556142668428
3183,2018-11-15,1.0204707604750909,1.0198863636363635,1.0133645352848082,1.0001728923936952,1.0216606498194944,1.0494346568498552
3184,2018-11-16,0.9956050617564598,0.9763231197771588,0.9800440499232465,1.013070326229965,1.0149657035959259,0.9882235028814834
3185,2018-11-19,0.9979450490904941,0.9957203994293866,0.9783165350040859,0.9696369324106551,0.9830022527134958,0.9338235294117648
3186,2018-11-20,0.9605297945901972,0.9670487106017192,0.9804672272651334,0.9798019298640102,0.9872916666666668,0.9807222373065436
3187,2018-11-21,1.0104754998226737,1.0088888888888892,1.0080085197018105,1.037157881082807,0.9924034606457058,1.0071982281284608
3188,2018-11-22,0.9942219847456206,1.0176211453744493,1.0009297215061488,,,
3189,2018-11-23,0.9934665662063406,1.0,0.9937231721905566,,,
3190,2018-11-26,1.014330188329011,1.0230880230880228,1.0236372133863956,1.010938046902345,1.0195530726256985,1.0046703296703297
3191,2018-11-27,1.0055946249771248,0.998589562764457,1.0020891557597056,1.005510834126778,1.013066385669125,1.0117582718074924
3192,2018-11-28,1.016778889899909,1.0155367231638421,1.01394469066258,0.997560975609756,1.016434366548783,1.0462162162162163
3193,2018-11-29,0.9926515709376534,0.9944367176634216,1.011724015849889,1.0374418716141711,0.9762586983217356,0.9793335055541202
3194,2018-11-30,0.990278958349432,0.9734265734265736,0.9838896366083446,1.0010905730129391,1.033752620545073,1.0171458718016355
3195,2018-12-03,1.0222548223984018,1.012931034482759,1.0482743526257472,1.0263575767647113,1.016629486919489,1.038122406639004
3196,2018-12-04,0.9838936215688072,0.9787234042553192,0.9931229773462784,0.9541705270164518,0.952523439058448,0.9213090182363228
3197,2018-12-05,0.9866246683321178,0.9884057971014492,0.9638394323631824,,,
3198,2018-12-06,0.967958900159891,0.967741935483871,0.971712131746486,,,
3199,2018-12-07,1.0030545430912623,1.0121212121212122,1.0028199444428856,0.9970167293377329,0.9559644407690718,0.9373506769312452
3200,2018-12-10,0.9613243559908644,0.9805389221556886,0.9912421830187887,0.9938712874144916,1.020977508650519,0.985556499575191
3201,2018-12-11,0.9986520186021433,0.9908396946564886,1.0176280468011234,1.0165537270087124,1.003600932005931,1.0117816091954024
3202,2018-12-12,1.0239758385638118,1.0200308166409862,1.021192199938975,1.0208265879440055,1.0094976783452934,1.0232888383981824
3203,2018-12-13,1.0117099748993503,0.9894259818731118,0.995260084204808,0.9934886237487988,1.0096173949404141,0.9719678046072716
3204,2018-12-14,0.961009560312488,0.9435114503816794,0.9841432294864972,0.9853331956168602,0.9910954648995652,0.9765848086807538
3205,2018-12-17,0.99985877062655,1.006472491909385,1.0052968011203705,0.9688003278157372,0.9837024655244464,0.9906432748538012
3206,2018-12-18,0.9811460404990056,0.9823151125401928,0.9958207473000372,1.0136234421569303,1.0140186915887852,1.0067886658795748
3207,2018-12-19,1.0077049321931415,0.9869067103109656,1.0154990442948555,0.989276841860104,0.9545454545454544,0.9208443271767809
3208,2018-12-20,0.9770733686490316,0.9718076285240465,0.9795681765484132,0.9886505203888448,0.999341672152732,0.9958611907035976
3209,2018-12-21,1.012884472543733,1.023890784982935,1.0115986020412426,0.9735379913876928,0.984628897672376,0.9693094629156009
3210,2018-12-24,1.0081589523281596,1.0066666666666666,0.9829048064747014,0.996402327785648,0.9721231043710972,0.9571240105540896
3211,2018-12-26,0.9811680613068952,0.9950331125827816,0.9831396163002379,1.0153223001861589,1.0596467079605412,1.0644383184011028
3212,2018-12-27,1.0134844053727474,1.0249584026622296,1.0314930347833515,1.014466473243069,1.0036804503139207,1.0336678536743282
3213,2018-12-28,1.0073839844717456,0.9821428571428572,1.0195810376016679,1.0347567030784508,1.0084124245038826,0.9887253366739744
3214,2019-01-02,0.9874614782076716,1.0016528925619834,0.9658427574998308,0.9839539347408828,1.0070588235294118,1.0373772568894521
3215,2019-01-03,0.9594633717025268,0.9521452145214522,0.9786855131602932,0.9971617509363296,0.9449872557349194,0.9465648854961832
3216,2019-01-04,0.9827526899889564,1.0103986135181977,0.9680483716131991,1.0141729510842454,1.0613621038435603,1.0548387096774194
3217,2019-01-07,1.0190728834687348,1.0068610634648372,1.0233115758625282,1.024863530274097,1.0046590427784836,1.039755351681957
3218,2019-01-08,1.0011991202434394,1.008517887563884,0.9891955219994794,1.0053734096213205,1.0063237774030356,0.9923529411764708
3219,2019-01-09,1.0538837464039386,1.0743243243243243,1.0236434618590164,1.0056348574905227,1.0056556346878929,1.0503852993479548
3220,2019-01-10,1.0158074777136266,1.0267295597484276,1.001942635127414,0.990980760817968,1.0114559466777755,1.0132618510158014
3221,2019-01-11,1.0002136331693603,0.996937212863706,1.0207002737226278,0.992251192846677,1.007619439868204,1.002784739626845
3222,2019-01-14,0.979652976454784,0.9539170506912442,0.9888960277110452,0.9925409161042378,0.9881463314939709,0.9627881144126632
3223,2019-01-15,1.019363944621987,1.0305958132045088,1.0115817573198118,1.0056172810071051,1.0051706308169597,0.980386501297952
3224,2019-01-16,1.0123882747596642,1.0125,0.9852696834727246,1.031836804370092,0.990329218106996,0.9879376287143276
3225,2019-01-17,1.0049702839288592,1.0015432098765429,1.0127115041237988,0.9956342313030212,1.0070642011219613,1.0089338892197741
3226,2019-01-18,1.009808423183948,0.99537750385208,0.9910023368736272,1.0147886933884755,1.0148545492056942,1.0554899645808735
3227,2019-01-21,1.0300324319586274,1.0371517027863777,1.0094041231290591,,,
3228,2019-01-22,0.9900594623918988,0.9940298507462688,1.0096382508463195,,,
3229,2019-01-23,1.002637671972452,1.003003003003003,0.9896224454450988,0.9968997749535432,0.9931634555624609,1.0109241216415707
3230,2019-01-24,1.026693099014145,1.0553892215568863,1.0080922913224877,1.002294931479903,1.0379641218189404,1.0686331775700937
3231,2019-01-25,1.0326632641345983,1.0581560283687943,1.0217765679684458,1.0203547597241174,0.945337620578778,1.0647717955725606
3232,2019-01-28,0.9980644933065832,0.9624664879356568,1.010520306638395,0.9842553581241984,0.9929846938775512,0.97741273100616
3233,2019-01-29,1.0147393897659722,1.0222841225626742,0.9715250316089636,0.9920064023227032,0.9963605223720832,0.9818802521008404
3234,2019-01-30,1.027468826250318,1.034059945504087,0.9936452117570506,1.009962289638093,1.021486892995273,1.022733351163413
3235,2019-01-31,0.9862612546985636,0.9736495388669302,,1.026573413582999,0.9911653344551956,0.9994769874476986
3236,2019-02-01,1.005441071472536,1.027063599458728,,1.0081429540827866,1.0341680814940577,1.0361067503924648
3237,2019-02-07,1.0285616337724668,1.010540184453228,,0.9814583800762844,1.0102606197414323,0.9944444444444444
3238,2019-02-08,0.9741788955442764,0.9582790091264668,,1.0005943726625153,0.9920780012187692,0.9796851193499236
3239,2019-02-11,0.9967106388594276,1.0081632653061223,,1.005263927474777,0.9985667485667484,1.0
3240,2019-02-12,1.0202720594725538,1.0242914979757085,1.011487401788133,1.0100090909090909,1.025425466475292,1.0471747019180924
3241,2019-02-13,1.0298759973084688,1.0039525691699605,0.9946831306583812,1.0134922277927292,1.0091981603679263,1.0316831683168315
3242,2019-02-14,1.0221303365752579,1.015748031496063,0.9909520539645352,0.9920870337477796,1.0067366752526254,1.0131957773512474
3243,2019-02-15,0.9665780894720982,0.9534883720930232,1.0003532656693706,0.9996687822825376,1.0167289903562289,0.9943168363722472
3244,2019-02-18,1.0128768339804817,1.0121951219512195,1.0130797962648557,,,
3245,2019-02-19,0.9968800134313324,0.9866131191432396,0.9973051965463612,,,
3246,2019-02-20,1.0217913031274122,1.0271370420624153,1.0242784357481818,0.9956207909442611,0.9998054474708172,1.005958055290753
3247,2019-02-21,0.9989927339489866,1.0132100396301191,1.0070610161038416,0.987614121879919,1.0003891807744696,0.9838900734423124
3248,2019-02-22,0.9973876338837636,1.0,1.00289322438128,1.0022951237727462,1.0210075860727486,1.0250421382133397
3249,2019-02-25,1.0225343828547535,0.9830508474576272,1.0053669122711266,1.0123671058609722,1.0116212611926079,1.0042283298097252
3250,2019-02-26,0.9865319714012232,0.9973474801061007,1.0059328387146809,0.9933489511807632,1.002448210922787,1.0049122807017543
3251,2019-02-27,0.9946248804263654,0.9800531914893617,0.9973658849983941,1.0016806722689076,1.000187863986474,0.9618249534450652
3252,2019-02-28,0.9591115182047172,0.949796472184532,,1.0088854008804216,0.9947407963936891,0.989351403678606
